3.454366500000002116e+00,1.839603461538463769e-01,3.292890196153848148e+00,1.655643115384617392e-01
3.292890196153848148e+00,1.655643115384617392e-01,3.129165488076925072e+00,1.490078803846155708e-01
3.129165488076925072e+00,1.490078803846155708e-01,2.965256819653848019e+00,1.341070923461540054e-01
2.965256819653848019e+00,1.341070923461540054e-01,2.802838230034617517e+00,1.206963831115386021e-01
2.802838230034617517e+00,1.206963831115386021e-01,2.643250790142694484e+00,1.086267448003847419e-01
2.643250790142694484e+00,1.086267448003847419e-01,2.487552455928809803e+00,9.776407032034627187e-02
2.487552455928809803e+00,9.776407032034627187e-02,2.336561280656275219e+00,8.798766328831164607e-02
2.336561280656275219e+00,8.798766328831164607e-02,2.190892815878959787e+00,7.918889695948048979e-02
2.190892815878959787e+00,7.918889695948048979e-02,2.050992431250544090e+00,7.127000726353244220e-02
2.050992431250544090e+00,7.127000726353244220e-02,1.917163195389022023e+00,6.414300653717920631e-02
1.917163195389022023e+00,6.414300653717920631e-02,1.789589882387299102e+00,5.772870588346128845e-02
1.789589882387299102e+00,5.772870588346128845e-02,1.668359600032030432e+00,5.195583529511516030e-02
1.668359600032030432e+00,5.195583529511516030e-02,1.553479475323942705e+00,4.676025176560364566e-02
1.553479475323942705e+00,4.676025176560364566e-02,1.444891779557152089e+00,4.208422658904328179e-02
1.444891779557152089e+00,4.208422658904328179e-02,1.342486828190480264e+00,3.787580393013895153e-02
1.342486828190480264e+00,3.787580393013895153e-02,1.246113949301571378e+00,3.408822353712506054e-02
1.246113949301571378e+00,3.408822353712506054e-02,1.155590777908539479e+00,3.067940118341255448e-02
1.155590777908539479e+00,3.067940118341255448e-02,1.070711101301098145e+00,2.761146106507129938e-02
1.070711101301098145e+00,2.761146106507129938e-02,9.912514522360595937e-01,2.485031495856417083e-02
9.912514522360595937e-01,2.485031495856417083e-02,9.169766219710178135e-01,2.236528346270775375e-02
9.169766219710178135e-01,2.236528346270775375e-02,8.476442432366237956e-01,2.012875511643697976e-02
8.476442432366237956e-01,2.012875511643697976e-02,7.830085740293983854e-01,1.811587960479328283e-02
7.830085740293983854e-01,1.811587960479328283e-02,7.228235962312519192e-01,1.630429164431395489e-02
4.230769230769231726e+00,1.153846153846154188e+00,4.961538461538463451e+00,1.038461538461538769e+00
4.961538461538463451e+00,1.038461538461538769e+00,5.503846153846156497e+00,9.346153846153849587e-01
5.503846153846156497e+00,9.346153846153849587e-01,5.888076923076925873e+00,8.411538461538464739e-01
5.888076923076925873e+00,8.411538461538464739e-01,6.140423076923080536e+00,7.570384615384618820e-01
6.140423076923080536e+00,7.570384615384618820e-01,6.283419230769235142e+00,6.813346153846157049e-01
6.283419230769235142e+00,6.813346153846157049e-01,6.336411923076927799e+00,6.132011538461541456e-01
6.336411923076927799e+00,6.132011538461541456e-01,6.315971884615390053e+00,5.518810384615387976e-01
6.315971884615390053e+00,5.518810384615387976e-01,6.236255734615389734e+00,4.966929346153849401e-01
6.236255734615389734e+00,4.966929346153849401e-01,6.109323095769235046e+00,4.470236411538464627e-01
6.109323095769235046e+00,4.470236411538464627e-01,5.945414427346157993e+00,4.023212770384618220e-01
5.945414427346157993e+00,4.023212770384618220e-01,5.753194261650004471e+00,3.620891493346156675e-01
5.753194261650004471e+00,3.620891493346156675e-01,5.539963984819619824e+00,3.258802344011541008e-01
5.539963984819619824e+00,3.258802344011541008e-01,5.311847820738812231e+00,2.932922109610386907e-01
5.311847820738812231e+00,2.932922109610386907e-01,5.073955249625970332e+00,2.639629898649348272e-01
5.073955249625970332e+00,2.639629898649348272e-01,4.830522714528308725e+00,2.375666908784413445e-01
4.830522714528308725e+00,2.375666908784413445e-01,4.585037133953919763e+00,2.138100217905972156e-01
4.585037133953919763e+00,2.138100217905972156e-01,4.340343442349125169e+00,1.924290196115374940e-01
4.340343442349125169e+00,1.924290196115374940e-01,4.098738117725750030e+00,1.731861176503837474e-01
4.098738117725750030e+00,1.731861176503837474e-01,3.862050423603558880e+00,1.558675058853453699e-01
3.862050423603558880e+00,1.558675058853453699e-01,3.631712887128548228e+00,1.402807552968108329e-01
3.631712887128548228e+00,1.402807552968108329e-01,3.408822353712504416e+00,1.262526797671297552e-01
3.408822353712504416e+00,1.262526797671297552e-01,3.194192798108383968e+00,1.136274117904167852e-01
3.194192798108383968e+00,1.136274117904167852e-01,2.988400930087962148e+00,1.022646706113751053e-01
2.988400930087962148e+00,1.022646706113751053e-01,2.791825507690541386e+00,9.203820355023759059e-02
2.791825507690541386e+00,9.203820355023759059e-02,2.604681160471725043e+00,8.283438319521382875e-02
2.604681160471725043e+00,8.283438319521382875e-02,2.427047427619766662e+00,7.455094487569244310e-02
2.427047427619766662e+00,7.455094487569244310e-02,2.258893629733482289e+00,6.709585038812319879e-02
2.258893629733482289e+00,6.709585038812319879e-02,2.100100117148257173e+00,6.038626534931088030e-02
2.100100117148257173e+00,6.038626534931088030e-02,1.950476370782742386e+00,5.434763881437979643e-02
1.950476370782742386e+00,5.434763881437979643e-02,1.809776372518848042e+00,4.891287493294181610e-02
4.230769230769231726e+00,1.923076923076923350e+00,5.730769230769231726e+00,1.730769230769231060e+00
5.730769230769231726e+00,1.730769230769231060e+00,6.888461538461539746e+00,1.557692307692307931e+00
6.888461538461539746e+00,1.557692307692307931e+00,7.757307692307694680e+00,1.401923076923077272e+00
7.757307692307694680e+00,1.401923076923077272e+00,8.383500000000003283e+00,1.261730769230769544e+00
8.383500000000003283e+00,1.261730769230769544e+00,8.806880769230772898e+00,1.135557692307692657e+00
8.806880769230772898e+00,1.135557692307692657e+00,9.061750384615388398e+00,1.022001923076923502e+00
9.061750384615388398e+00,1.022001923076923502e+00,9.177577269230772217e+00,9.198017307692312183e-01
9.177577269230772217e+00,9.198017307692312183e-01,9.179621273076927324e+00,8.278215576923081409e-01
9.179621273076927324e+00,8.278215576923081409e-01,9.089480703461543243e+00,7.450394019230773823e-01
9.089480703461543243e+00,7.450394019230773823e-01,8.925572035038467078e+00,6.705354617307696108e-01
8.925572035038467078e+00,6.705354617307696108e-01,8.703550293265390536e+00,6.034819155576927052e-01
8.703550293265390536e+00,6.034819155576927052e-01,8.436677179496545165e+00,5.431337240019235013e-01
8.436677179496545165e+00,5.431337240019235013e-01,8.136143185548814216e+00,4.888203516017311512e-01
8.136143185548814216e+00,4.888203516017311512e-01,7.811349218595664112e+00,4.399383164415580638e-01
7.811349218595664112e+00,4.399383164415580638e-01,7.470152613177655887e+00,3.959444847974022408e-01
7.470152613177655887e+00,3.959444847974022408e-01,7.119081836657292328e+00,3.563500363176620445e-01
7.119081836657292328e+00,3.563500363176620445e-01,6.763523689309224984e+00,3.207150326858958511e-01
6.763523689309224984e+00,3.207150326858958511e-01,6.407886353064197849e+00,2.886435294173062549e-01
6.407886353064197849e+00,2.886435294173062549e-01,6.055741247175084219e+00,2.597791764755756350e-01
6.055741247175084219e+00,2.597791764755756350e-01,5.709946298933151532e+00,2.338012588280180826e-01
5.709946298933151532e+00,2.338012588280180826e-01,5.372752927867854744e+00,2.104211329452162771e-01
5.372752927867854744e+00,2.104211329452162771e-01,5.045898768026285452e+00,1.893790196506946466e-01
5.045898768026285452e+00,1.893790196506946466e-01,4.730687910874352475e+00,1.704411176856251986e-01
4.730687910874352475e+00,1.704411176856251986e-01,4.428060237472542404e+00,1.533970059170626787e-01
4.428060237472542404e+00,1.533970059170626787e-01,4.138651219642350831e+00,1.380573053253564275e-01
4.138651219642350831e+00,1.380573053253564275e-01,3.862843403003472176e+00,1.242515747928207848e-01
3.862843403003472176e+00,1.242515747928207848e-01,3.600810637495945876e+00,1.118264173135387063e-01
3.600810637495945876e+00,1.118264173135387063e-01,3.352555991059889884e+00,1.006437755821848329e-01
3.352555991059889884e+00,1.006437755821848329e-01,3.117944167536085942e+00,9.057939802396634821e-02
3.117944167536085942e+00,9.057939802396634821e-02,2.896729148806443721e+00,8.152145822156971200e-02
4.230769230769231726e+00,2.692307692307692513e+00,6.500000000000001776e+00,2.423076923076923350e+00
6.500000000000001776e+00,2.423076923076923350e+00,8.273076923076924771e+00,2.180769230769231015e+00
8.273076923076924771e+00,2.180769230769231015e+00,9.626538461538462599e+00,1.962692307692307958e+00
9.626538461538462599e+00,1.962692307692307958e+00,1.062657692307692514e+01,1.766423076923077096e+00
1.062657692307692514e+01,1.766423076923077096e+00,1.133034230769231065e+01,1.589780769230769497e+00
1.133034230769231065e+01,1.589780769230769497e+00,1.178708884615384811e+01,1.430802692307692636e+00
1.178708884615384811e+01,1.430802692307692636e+00,1.203918265384615616e+01,1.287722423076923306e+00
1.203918265384615616e+01,1.287722423076923306e+00,1.212298681153846402e+01,1.158950180769231064e+00
1.212298681153846402e+01,1.158950180769231064e+00,1.206963831115384878e+01,1.043055162692307913e+00
1.206963831115384878e+01,1.043055162692307913e+00,1.190572964273077261e+01,9.387496464230771220e-01
1.190572964273077261e+01,9.387496464230771220e-01,1.165390632488077216e+01,8.448746817807694098e-01
1.165390632488077216e+01,8.448746817807694098e-01,1.133339037417346518e+01,7.603872136026924577e-01
1.133339037417346518e+01,7.603872136026924577e-01,1.096043855035881087e+01,6.843484922424232231e-01
1.096043855035881087e+01,6.843484922424232231e-01,1.054874318756535345e+01,6.159136430181809674e-01
1.054874318756535345e+01,6.159136430181809674e-01,1.010978251182699950e+01,5.543222787163628595e-01
1.010978251182699950e+01,5.543222787163628595e-01,9.653126539360663116e+00,4.988900508447265958e-01
9.653126539360663116e+00,4.988900508447265958e-01,9.186703936269324799e+00,4.490010457602539584e-01
9.186703936269324799e+00,4.490010457602539584e-01,8.717034588402645667e+00,4.041009411842285681e-01
8.717034588402645667e+00,4.041009411842285681e-01,8.249432070746609114e+00,3.636908470658057335e-01
8.249432070746609114e+00,3.636908470658057335e-01,7.788179710737754391e+00,3.273217623592251657e-01
7.788179710737754391e+00,3.273217623592251657e-01,7.336683502023204184e+00,2.945895861233026602e-01
7.336683502023204184e+00,2.945895861233026602e-01,6.897604737944186937e+00,2.651306275109723831e-01
6.897604737944186937e+00,2.651306275109723831e-01,6.472974891660740582e+00,2.386175647598751393e-01
6.472974891660740582e+00,2.386175647598751393e-01,6.064294967254541646e+00,2.147558082838876281e-01
6.064294967254541646e+00,2.147558082838876281e-01,5.672621278812975731e+00,1.932802274554988597e-01
5.672621278812975731e+00,1.932802274554988597e-01,5.298639378387177246e+00,1.739522047099489876e-01
5.298639378387177246e+00,1.739522047099489876e-01,4.942727645258409019e+00,1.565569842389540889e-01
4.942727645258409019e+00,1.565569842389540889e-01,4.605011864971523039e+00,1.409012858150586744e-01
4.605011864971523039e+00,1.409012858150586744e-01,4.285411964289430387e+00,1.268111572335528237e-01
4.285411964289430387e+00,1.268111572335528237e-01,3.983681925094040288e+00,1.141300415101975385e-01
4.230769230769231726e+00,3.461538461538461675e+00,7.269230769230770051e+00,3.115384615384615419e+00
7.269230769230770051e+00,3.115384615384615419e+00,9.657692307692308020e+00,2.803846153846154099e+00
9.657692307692308020e+00,2.803846153846154099e+00,1.149576923076923052e+01,2.523461538461538645e+00
1.149576923076923052e+01,2.523461538461538645e+00,1.286965384615384522e+01,2.271115384615384869e+00
1.286965384615384522e+01,2.271115384615384869e+00,1.385380384615384664e+01,2.044003846153846560e+00
1.385380384615384664e+01,2.044003846153846560e+00,1.451242730769230960e+01,1.839603461538461993e+00
1.451242730769230960e+01,1.839603461538461993e+00,1.490078803846154187e+01,1.655643115384615838e+00
1.490078803846154187e+01,1.655643115384615838e+00,1.506635235000000250e+01,1.490078803846154321e+00
1.506635235000000250e+01,1.490078803846154321e+00,1.504979591884615786e+01,1.341070923461539000e+00
1.504979591884615786e+01,1.341070923461539000e+00,1.488588725042308170e+01,1.206963831115385188e+00
1.488588725042308170e+01,1.206963831115385188e+00,1.460426235649615911e+01,1.086267448003846781e+00
1.460426235649615911e+01,1.086267448003846781e+00,1.423010356885039052e+01,9.776407032034620803e-01
1.423010356885039052e+01,9.776407032034620803e-01,1.378473391516881463e+01,8.798766328831159056e-01
1.378473391516881463e+01,8.798766328831159056e-01,1.328613715653504990e+01,7.918889695948043705e-01
1.328613715653504990e+01,7.918889695948043705e-01,1.274941241047634932e+01,7.127000726353239779e-01
1.274941241047634932e+01,7.127000726353239779e-01,1.218717124206403746e+01,6.414300653717915912e-01
1.218717124206403746e+01,6.414300653717915912e-01,1.160988418322942550e+01,5.772870588346123988e-01
1.160988418322942550e+01,5.772870588346123988e-01,1.102618282374109526e+01,5.195583529511511589e-01
1.102618282374109526e+01,5.195583529511511589e-01,1.044312289431813667e+01,4.676025176560360541e-01
1.044312289431813667e+01,4.676025176560360541e-01,9.866413122542359915e+00,4.208422658904324432e-01
9.866413122542359915e+00,4.208422658904324432e-01,9.300614076178556289e+00,3.787580393013891822e-01
9.300614076178556289e+00,3.787580393013891822e-01,8.749310707862090197e+00,3.408822353712502862e-01
8.749310707862090197e+00,3.408822353712502862e-01,8.215261872447131353e+00,3.067940118341252465e-01
8.215261872447131353e+00,3.067940118341252465e-01,7.700529697036543553e+00,2.761146106507127440e-01
7.700529697036543553e+00,2.761146106507127440e-01,7.206591337983602408e+00,2.485031495856414863e-01
7.206591337983602408e+00,2.485031495856414863e-01,6.734435353770883204e+00,2.236528346270773293e-01
6.734435353770883204e+00,2.236528346270773293e-01,6.284644653020872163e+00,2.012875511643696103e-01
6.284644653020872163e+00,2.012875511643696103e-01,5.857467738883155306e+00,1.811587960479326409e-01
5.857467738883155306e+00,1.811587960479326409e-01,5.452879761042772166e+00,1.630429164431393685e-01
5.452879761042772166e+00,1.630429164431393685e-01,5.070634701381633747e+00,1.467386247988254344e-01
4.230769230769231726e+00,4.230769230769231726e+00,8.038461538461540101e+00,3.807692307692308820e+00
8.038461538461540101e+00,3.807692307692308820e+00,1.104230769230769482e+01,3.426923076923078071e+00
1.104230769230769482e+01,3.426923076923078071e+00,1.336500000000000377e+01,3.084230769230770441e+00
1.336500000000000377e+01,3.084230769230770441e+00,1.511273076923077241e+01,2.775807692307693308e+00
1.511273076923077241e+01,2.775807692307693308e+00,1.637726538461538794e+01,2.498226923076924066e+00
1.637726538461538794e+01,2.498226923076924066e+00,1.723776576923077286e+01,2.248404230769231571e+00
1.723776576923077286e+01,2.248404230769231571e+00,1.776239342307692581e+01,2.023563807692308369e+00
1.776239342307692581e+01,2.023563807692308369e+00,1.800971788846154098e+01,1.821207426923077577e+00
1.800971788846154098e+01,1.821207426923077577e+00,1.802995352653846339e+01,1.639086684230769864e+00
1.802995352653846339e+01,1.639086684230769864e+00,1.786604485811538723e+01,1.475178015807692811e+00
1.786604485811538723e+01,1.475178015807692811e+00,1.755461838811154252e+01,1.327660214226923596e+00
1.755461838811154252e+01,1.327660214226923596e+00,1.712681676352731230e+01,1.194894192804231370e+00
1.712681676352731230e+01,1.194894192804231370e+00,1.660902927997881307e+01,1.075404773523808366e+00
1.660902927997881307e+01,1.075404773523808366e+00,1.602353112550473924e+01,9.678642961714275517e-01
1.602353112550473924e+01,9.678642961714275517e-01,1.538904230912569382e+01,8.710778665542847632e-01
1.538904230912569382e+01,8.710778665542847632e-01,1.472121594476740825e+01,7.839700798988562536e-01
1.472121594476740825e+01,7.839700798988562536e-01,1.403306443018952265e+01,7.055730719089706726e-01
1.403306443018952265e+01,7.055730719089706726e-01,1.333533105907954130e+01,6.350157647180736387e-01
1.333533105907954130e+01,6.350157647180736387e-01,1.263681371788966068e+01,5.715141882462663192e-01
1.263681371788966068e+01,5.715141882462663192e-01,1.194464653434696189e+01,5.143627694216397206e-01
1.194464653434696189e+01,5.143627694216397206e-01,1.126454465033390484e+01,4.629264924794757596e-01
1.126454465033390484e+01,4.629264924794757596e-01,1.060101667777998991e+01,4.166338432315281892e-01
1.060101667777998991e+01,4.166338432315281892e-01,9.957548853233518571e+00,3.749704589083753814e-01
9.957548853233518571e+00,3.749704589083753814e-01,9.336764426818541907e+00,3.374734130175378599e-01
9.336764426818541907e+00,3.374734130175378599e-01,8.740561397154225531e+00,3.037260717157840850e-01
