-2.246692992530380933e-02,-2.007251283506071848e-01,-2.195586309718415285e-01,-1.682631869822616422e-01
-2.195586309718415285e-01,-1.682631869822616422e-01,-3.781435820515406387e-01,-1.608460756160490501e-01
-3.781435820515406387e-01,-1.608460756160490501e-01,-5.027414717927104482e-01,-1.454276506502096000e-01
-5.027414717927104482e-01,-1.454276506502096000e-01,-5.910207870446679834e-01,-1.288963942851791833e-01
-5.910207870446679834e-01,-1.288963942851791833e-01,-6.828270666407395550e-01,-1.208073690734679656e-01
-6.828270666407395550e-01,-1.208073690734679656e-01,-7.478280880714361922e-01,-1.109339789199554199e-01
-7.478280880714361922e-01,-1.109339789199554199e-01,-7.428691171945599470e-01,-9.374223892675920267e-02
-7.428691171945599470e-01,-9.374223892675920267e-02,-7.729341996186298580e-01,-8.570685411820165578e-02
-7.729341996186298580e-01,-8.570685411820165578e-02,-8.035985464936897804e-01,-7.960346246996606590e-02
-8.035985464936897804e-01,-7.960346246996606590e-02,-7.287340097594767752e-01,-6.430205652403436778e-02
-7.287340097594767752e-01,-6.430205652403436778e-02,-7.502050401806255042e-01,-6.052273097511541577e-02
-7.502050401806255042e-01,-6.052273097511541577e-02,-6.974441945604408222e-01,-5.138358759036094209e-02
-6.974441945604408222e-01,-5.138358759036094209e-02,-6.348101338362746038e-01,-4.298343763612862828e-02
-6.348101338362746038e-01,-4.298343763612862828e-02,-5.835608080774891127e-01,-3.660287139628655428e-02
-5.835608080774891127e-01,-3.660287139628655428e-02,-5.500695470366583351e-01,-3.220633468628631563e-02
-5.500695470366583351e-01,-3.220633468628631563e-02,-5.422499504500951639e-01,-2.986283367691708671e-02
-5.422499504500951639e-01,-2.986283367691708671e-02,-5.101223086340278545e-01,-2.644888913406669151e-02
-5.101223086340278545e-01,-2.644888913406669151e-02,-4.893063221890761039e-01,-2.399829359459232717e-02
-4.893063221890761039e-01,-2.399829359459232717e-02,-4.302358615734799829e-01,-1.992414155185046748e-02
-4.302358615734799829e-01,-1.992414155185046748e-02,-3.894242709716180251e-01,-1.711148125835429412e-02
-3.894242709716180251e-01,-1.711148125835429412e-02,-3.609973346366336377e-01,-1.511050228177602574e-02
-3.609973346366336377e-01,-1.511050228177602574e-02,-3.390418994173136080e-01,-1.355900901728907502e-02
-3.390418994173136080e-01,-1.355900901728907502e-02,-3.292705507673547860e-01,-1.262597823103387210e-02
-3.292705507673547860e-01,-1.262597823103387210e-02,-3.162240946733123614e-01,-1.164156102102021501e-02
-3.162240946733123614e-01,-1.164156102102021501e-02,-3.279473217134548646e-01,-1.164456749636782855e-02
-3.279473217134548646e-01,-1.164456749636782855e-02,-3.355276748171247547e-01,-1.150025767682665359e-02
-3.355276748171247547e-01,-1.150025767682665359e-02,-2.871867835747357045e-01,-9.449193982532508307e-03
-2.871867835747357045e-01,-9.449193982532508307e-03,-2.844143783933263392e-01,-9.047071503777174770e-03
-2.844143783933263392e-01,-9.047071503777174770e-03,-2.755484370922127724e-01,-8.477268005763429273e-03
-2.755484370922127724e-01,-8.477268005763429273e-03,-2.988463053165181238e-01,-8.933224865416420843e-03
-2.988463053165181238e-01,-8.933224865416420843e-03,-2.593034497352562640e-01,-7.484159845972602511e-03
-2.593034497352562640e-01,-7.484159845972602511e-03,-2.382407141039023790e-01,-6.660223530907315344e-03
-2.382407141039023790e-01,-6.660223530907315344e-03,-2.314474034920096235e-01,-6.284118443207385718e-03
-2.314474034920096235e-01,-6.284118443207385718e-03,-2.114454923921011698e-01,-5.570416234591806827e-03
-2.114454923921011698e-01,-5.570416234591806827e-03,-1.834465672960894911e-01,-4.686050236447063082e-03
-1.834465672960894911e-01,-4.686050236447063082e-03,-1.788792240997112981e-01,-4.449676958260609383e-03
-1.788792240997112981e-01,-4.449676958260609383e-03,-1.603898123838552459e-01,-3.879059912986437125e-03
-1.603898123838552459e-01,-3.879059912986437125e-03,-1.590830143566413224e-01,-3.753638894336386311e-03
-1.590830143566413224e-01,-3.753638894336386311e-03,-1.500651733336111626e-01,-3.452289790851399871e-03
-1.500651733336111626e-01,-3.452289790851399871e-03,-1.409710758566285194e-01,-3.163656767514797744e-03
-1.409710758566285194e-01,-3.163656767514797744e-03,-1.372592121106641638e-01,-3.009357122211832932e-03
-1.372592121106641638e-01,-3.009357122211832932e-03,-1.341797086877796197e-01,-2.875861121719223631e-03
5.000000000000000000e+00,5.555555555555553582e-01,4.877340918695608707e+00,4.801983736822280080e-01
4.877340918695608707e+00,4.801983736822280080e-01,4.392456435171982143e+00,3.851811857873967404e-01
4.392456435171982143e+00,3.851811857873967404e-01,4.827337249966705102e+00,3.895394218488743565e-01
4.827337249966705102e+00,3.895394218488743565e-01,4.748126090998723292e+00,3.517138420752669581e-01
4.748126090998723292e+00,3.517138420752669581e-01,4.424181976935561700e+00,3.016649909858503120e-01
4.424181976935561700e+00,3.016649909858503120e-01,4.051151277444884791e+00,2.556605385363668881e-01
4.051151277444884791e+00,2.556605385363668881e-01,4.078648468155225082e+00,2.412615787383873278e-01
4.078648468155225082e+00,2.412615787383873278e-01,3.879663292818658515e+00,2.152199554526681713e-01
3.879663292818658515e+00,2.152199554526681713e-01,3.911354405422858171e+00,2.050388994174083823e-01
3.911354405422858171e+00,2.050388994174083823e-01,4.011175942592910992e+00,1.995232519156402151e-01
4.011175942592910992e+00,1.995232519156402151e-01,3.768928915739475194e+00,1.775487875986481723e-01
3.768928915739475194e+00,1.775487875986481723e-01,3.480850073034992498e+00,1.556137436959875442e-01
3.480850073034992498e+00,1.556137436959875442e-01,3.460407313591452372e+00,1.477430193094934341e-01
3.460407313591452372e+00,1.477430193094934341e-01,3.375538280176630490e+00,1.378115852663717444e-01
3.375538280176630490e+00,1.378115852663717444e-01,3.199981433078677107e+00,1.250178330253793324e-01
3.199981433078677107e+00,1.250178330253793324e-01,3.069133399045325117e+00,1.150215886990279823e-01
3.069133399045325117e+00,1.150215886990279823e-01,2.732720821526817723e+00,9.810323806379214751e-02
2.732720821526817723e+00,9.810323806379214751e-02,2.550295458791055125e+00,8.803240906027728907e-02
2.550295458791055125e+00,8.803240906027728907e-02,2.431003075954665249e+00,8.087586536426327743e-02
2.431003075954665249e+00,8.087586536426327743e-02,2.463993355809102503e+00,7.928278298403602931e-02
2.463993355809102503e+00,7.928278298403602931e-02,2.502318272835810653e+00,7.796490053499112449e-02
2.502318272835810653e+00,7.796490053499112449e-02,2.219399844865908022e+00,6.672083413582180489e-02
2.219399844865908022e+00,6.672083413582180489e-02,1.867086814853151200e+00,5.412360474886607903e-02
1.867086814853151200e+00,5.412360474886607903e-02,1.542771095321286978e+00,4.315330586085793646e-02
1.542771095321286978e+00,4.315330586085793646e-02,1.422738107953790410e+00,3.858877386687713240e-02
1.422738107953790410e+00,3.858877386687713240e-02,1.194052614088126241e+00,3.133952242677920386e-02
1.194052614088126241e+00,3.133952242677920386e-02,1.130910040416407414e+00,2.885971229557383888e-02
1.130910040416407414e+00,2.885971229557383888e-02,9.637403895967302514e-01,2.385723568929341842e-02
9.637403895967302514e-01,2.385723568929341842e-02,9.282514325131058230e-01,2.238813039545159075e-02
9.282514325131058230e-01,2.238813039545159075e-02,8.115472651692833272e-01,1.903341809475618540e-02
8.115472651692833272e-01,1.903341809475618540e-02,7.760096204084766525e-01,1.775354950325955944e-02
7.760096204084766525e-01,1.775354950325955944e-02,7.280070759608598951e-01,1.624918146658061585e-02
7.280070759608598951e-01,1.624918146658061585e-02,7.083263856586597962e-01,1.544722359320236348e-02
7.083263856586597962e-01,1.544722359320236348e-02,6.545318123817184253e-01,1.393719440340504198e-02
6.545318123817184253e-01,1.393719440340504198e-02,5.459482131105624081e-01,1.132831262317771613e-02
5.459482131105624081e-01,1.132831262317771613e-02,5.058388976805704429e-01,1.026099246865046569e-02
5.058388976805704429e-01,1.026099246865046569e-02,5.253262176842010689e-01,1.044814944250880596e-02
5.253262176842010689e-01,1.044814944250880596e-02,5.067609674189416102e-01,9.871105453883371669e-03
5.067609674189416102e-01,9.871105453883371669e-03,4.692855132781966199e-01,8.948850361867221465e-03
4.692855132781966199e-01,8.948850361867221465e-03,4.293671000293592388e-01,8.016995835629425748e-03
4.293671000293592388e-01,8.016995835629425748e-03,3.801251308530660400e-01,6.947875998497875585e-03
3.801251308530660400e-01,6.947875998497875585e-03,3.733638493205118647e-01,6.697301861618615119e-03
3.733638493205118647e-01,6.697301861618615119e-03,3.459566750608898400e-01,6.085544799889167078e-03
3.459566750608898400e-01,6.085544799889167078e-03,3.015473576556900182e-01,5.197315815554018510e-03
3.015473576556900182e-01,5.197315815554018510e-03,2.592808174023554790e-01,4.379253101518629059e-03
2.592808174023554790e-01,4.379253101518629059e-03,2.539981926292391168e-01,4.216063980653858394e-03
2.539981926292391168e-01,4.216063980653858394e-03,2.148692609793206587e-01,3.496589275231808732e-03
2.148692609793206587e-01,3.496589275231808732e-03,1.975279467510169529e-01,3.157491958208924216e-03
1.975279467510169529e-01,3.157491958208924216e-03,1.723870638652974518e-01,2.705141328995361218e-03
1.723870638652974518e-01,2.705141328995361218e-03,1.419139827055909131e-01,2.184500285146952301e-03
5.000000000000000000e+00,1.666666666666666963e+00,6.283861639730996096e+00,1.539064991021443118e+00
6.283861639730996096e+00,1.539064991021443118e+00,7.196166998149600147e+00,1.385556867573042972e+00
7.196166998149600147e+00,1.385556867573042972e+00,7.805490382612687128e+00,1.236100131279999959e+00
7.805490382612687128e+00,1.236100131279999959e+00,8.231685151703116432e+00,1.107841165417075668e+00
8.231685151703116432e+00,1.107841165417075668e+00,9.234884113758115021e+00,1.093758151017470315e+00
9.234884113758115021e+00,1.093758151017470315e+00,8.915237998198705327e+00,9.263578438551726135e-01
8.915237998198705327e+00,9.263578438551726135e-01,9.037839473703400017e+00,8.428417317199217162e-01
9.037839473703400017e+00,8.428417317199217162e-01,8.639605144315353868e+00,7.271027102885363469e-01
8.639605144315353868e+00,7.271027102885363469e-01,7.884125795488426292e+00,6.023297125182269784e-01
7.884125795488426292e+00,6.023297125182269784e-01,8.351370823576891311e+00,5.920095424386533356e-01
8.351370823576891311e+00,5.920095424386533356e-01,8.183891789107258674e+00,5.381711374149515947e-01
8.183891789107258674e+00,5.381711374149515947e-01,8.207961617901069928e+00,5.043639350304567337e-01
8.207961617901069928e+00,5.043639350304567337e-01,7.983636055862148417e+00,4.595873243119408258e-01
7.983636055862148417e+00,4.595873243119408258e-01,7.701634899001907009e+00,4.168969181589421980e-01
7.701634899001907009e+00,4.168969181589421980e-01,7.625042796906086551e+00,3.901838819805915071e-01
7.625042796906086551e+00,3.901838819805915071e-01,7.321861730734334550e+00,3.547034480597319184e-01
7.321861730734334550e+00,3.547034480597319184e-01,6.594628453690187797e+00,3.022896356865896195e-01
6.594628453690187797e+00,3.022896356865896195e-01,5.755774224124121652e+00,2.499810081853414967e-01
5.755774224124121652e+00,2.499810081853414967e-01,5.162195817999755576e+00,2.133440893900309665e-01
5.162195817999755576e+00,2.133440893900309665e-01,5.018919623627648541e+00,1.986056268481879994e-01
5.018919623627648541e+00,1.986056268481879994e-01,4.636448806213206097e+00,1.756116241317066395e-01
4.636448806213206097e+00,1.756116241317066395e-01,4.490727593974223275e+00,1.634407184147526615e-01
4.490727593974223275e+00,1.634407184147526615e-01,4.423141735247825501e+00,1.550324707643012945e-01
4.423141735247825501e+00,1.550324707643012945e-01,4.057722507811488022e+00,1.367904795473952051e-01
4.057722507811488022e+00,1.367904795473952051e-01,3.955100873746485668e+00,1.287196226153477507e-01
3.955100873746485668e+00,1.287196226153477507e-01,3.549203364922208337e+00,1.113203911926047146e-01
3.549203364922208337e+00,1.113203911926047146e-01,2.871639660043534548e+00,8.657712428143859995e-02
2.871639660043534548e+00,8.657712428143859995e-02,2.804213153671526904e+00,8.193406559395897959e-02
2.804213153671526904e+00,8.193406559395897959e-02,2.357610824391495719e+00,6.649118259139508158e-02
2.357610824391495719e+00,6.649118259139508158e-02,2.081150564797110913e+00,5.681899805337128906e-02
2.081150564797110913e+00,5.681899805337128906e-02,1.897394682436411628e+00,5.025088909808784338e-02
1.897394682436411628e+00,5.025088909808784338e-02,1.630102178204889229e+00,4.184102161519449165e-02
1.630102178204889229e+00,4.184102161519449165e-02,1.384447037688503857e+00,3.446164792017882700e-02
1.384447037688503857e+00,3.446164792017882700e-02,1.312478050573014254e+00,3.181237714804149852e-02
1.312478050573014254e+00,3.181237714804149852e-02,1.230730178305063482e+00,2.905985760543278867e-02
1.230730178305063482e+00,2.905985760543278867e-02,1.199421109510012684e+00,2.763443354749110098e-02
1.199421109510012684e+00,2.763443354749110098e-02,1.073685485365078129e+00,2.410081667692623095e-02
1.073685485365078129e+00,2.410081667692623095e-02,1.021936688858695153e+00,2.239823463845793186e-02
1.021936688858695153e+00,2.239823463845793186e-02,9.454283669520370248e-01,2.023045625753541743e-02
9.454283669520370248e-01,2.023045625753541743e-02,8.919260209594798150e-01,1.865270771221206811e-02
8.919260209594798150e-01,1.865270771221206811e-02,8.398315071336900361e-01,1.717318226526985334e-02
8.398315071336900361e-01,1.717318226526985334e-02,7.378084896305385776e-01,1.473581471408465585e-02
7.378084896305385776e-01,1.473581471408465585e-02,6.613651535353008981e-01,1.291474719995701001e-02
6.613651535353008981e-01,1.291474719995701001e-02,5.865800163775900522e-01,1.120219577524048278e-02
5.865800163775900522e-01,1.120219577524048278e-02,5.342857281034624206e-01,9.989573412560841248e-03
5.342857281034624206e-01,9.989573412560841248e-03,4.805338195421977598e-01,8.797794968724795966e-03
4.805338195421977598e-01,8.797794968724795966e-03,4.406316076913109891e-01,7.906176819178887052e-03
4.406316076913109891e-01,7.906176819178887052e-03,4.100553069314197274e-01,7.215692371696034307e-03
4.100553069314197274e-01,7.215692371696034307e-03,4.308064150830606120e-01,7.453873404205915883e-03
4.308064150830606120e-01,7.453873404205915883e-03,3.834787492031842548e-01,6.506035478829725292e-03
5.000000000000000000e+00,2.777777777777778567e+00,7.388653509711135214e+00,2.561597628851865593e+00
7.388653509711135214e+00,2.561597628851865593e+00,9.156681825302777966e+00,2.286472361642460260e+00
9.156681825302777966e+00,2.286472361642460260e+00,9.545660244855154630e+00,1.812657988952982802e+00
9.545660244855154630e+00,1.812657988952982802e+00,9.847342197600546854e+00,1.525733594736838228e+00
9.847342197600546854e+00,1.525733594736838228e+00,1.067997169417219538e+01,1.418345003378849167e+00
1.067997169417219538e+01,1.418345003378849167e+00,1.048213460795895990e+01,1.203709248063675741e+00
1.048213460795895990e+01,1.203709248063675741e+00,1.190223466407705644e+01,1.228558348613606022e+00
1.190223466407705644e+01,1.228558348613606022e+00,1.195342519583358332e+01,1.107029484361381488e+00
1.195342519583358332e+01,1.107029484361381488e+00,1.234922820169082769e+01,1.041161444961508753e+00
1.234922820169082769e+01,1.041161444961508753e+00,1.096873799769287849e+01,8.369923836367828551e-01
1.096873799769287849e+01,8.369923836367828551e-01,1.072139343855799787e+01,7.542497962409698831e-01
1.072139343855799787e+01,7.542497962409698831e-01,9.843688769940976968e+00,6.394418349766330945e-01
9.843688769940976968e+00,6.394418349766330945e-01,9.061941953677241202e+00,5.471220247676643611e-01
9.061941953677241202e+00,5.471220247676643611e-01,9.742874243613600882e+00,5.552009270148903219e-01
9.742874243613600882e+00,5.552009270148903219e-01,9.256239313605306052e+00,4.958315644270706590e-01
9.256239313605306052e+00,4.958315644270706590e-01,8.755788277668049346e+00,4.424634152669657539e-01
8.755788277668049346e+00,4.424634152669657539e-01,8.627996139893152616e+00,4.136462246757542927e-01
8.627996139893152616e+00,4.136462246757542927e-01,7.308910410962838888e+00,3.305750202659352155e-01
7.308910410962838888e+00,3.305750202659352155e-01,6.359743161358605512e+00,2.726935026374034399e-01
6.359743161358605512e+00,2.726935026374034399e-01,5.773035359174476966e+00,2.358440346578074831e-01
5.773035359174476966e+00,2.358440346578074831e-01,5.678295492256527410e+00,2.223387923909915520e-01
5.678295492256527410e+00,2.223387923909915520e-01,4.840537342519989572e+00,1.808297384413614373e-01
4.840537342519989572e+00,1.808297384413614373e-01,4.552795167513887797e+00,1.633251246859055983e-01
4.552795167513887797e+00,1.633251246859055983e-01,4.350491796646109854e+00,1.502087165392956558e-01
4.350491796646109854e+00,1.502087165392956558e-01,4.007112738453771250e+00,1.331666924170842592e-01
