1.430479445309825459e-01,4.750506692308829881e-02,1.359323308253745366e-01,4.510803044611848972e-02
1.359323308253745366e-01,4.510803044611848972e-02,1.320693521616163879e-01,4.391230097012776418e-02
1.320693521616163879e-01,4.391230097012776418e-02,1.337291620274248527e-01,4.462098852914356262e-02
1.337291620274248527e-01,4.462098852914356262e-02,1.356061822659271887e-01,4.540303706982631859e-02
1.356061822659271887e-01,4.540303706982631859e-02,1.336214772606422463e-01,4.484542892437032996e-02
1.336214772606422463e-01,4.484542892437032996e-02,1.270780734929608247e-01,4.267816502423318892e-02
1.270780734929608247e-01,4.267816502423318892e-02,1.293720687282738091e-01,4.359386565160310728e-02
1.293720687282738091e-01,4.359386565160310728e-02,1.249635474756086162e-01,4.216701893955913244e-02
1.249635474756086162e-01,4.216701893955913244e-02,1.223890640014279468e-01,4.137990252805724689e-02
1.223890640014279468e-01,4.137990252805724689e-02,1.181968734007800420e-01,4.001950462409738229e-02
1.181968734007800420e-01,4.001950462409738229e-02,1.144041193067056594e-01,3.879329082351564567e-02
1.144041193067056594e-01,3.879329082351564567e-02,1.090366384346132117e-01,3.691989990838651786e-02
1.090366384346132117e-01,3.691989990838651786e-02,1.040009364079527848e-01,3.524328531895083716e-02
1.040009364079527848e-01,3.524328531895083716e-02,1.012511064069035321e-01,3.437001657452747744e-02
1.012511064069035321e-01,3.437001657452747744e-02,9.867646681957764621e-02,3.355167745097709792e-02
9.867646681957764621e-02,3.355167745097709792e-02,9.472095431536461940e-02,3.223619089128204607e-02
9.472095431536461940e-02,3.223619089128204607e-02,8.963913893892258566e-02,3.051385554242309894e-02
8.963913893892258566e-02,3.051385554242309894e-02,8.610467788363526664e-02,2.934330560590323392e-02
8.610467788363526664e-02,2.934330560590323392e-02,8.312946259997880394e-02,2.836633262642686282e-02
8.312946259997880394e-02,2.836633262642686282e-02,8.471197239249633748e-02,2.898555058443410062e-02
8.471197239249633748e-02,2.898555058443410062e-02,8.080104720008013386e-02,2.766735822336874664e-02
8.080104720008013386e-02,2.766735822336874664e-02,7.813121835144323790e-02,2.678491540113182162e-02
7.813121835144323790e-02,2.678491540113182162e-02,7.777146290715876431e-02,2.671676609031449490e-02
7.777146290715876431e-02,2.671676609031449490e-02,7.433445493975400498e-02,2.554928959596494686e-02
7.433445493975400498e-02,2.554928959596494686e-02,7.315364077857713920e-02,2.518679165614448948e-02
7.315364077857713920e-02,2.518679165614448948e-02,7.445163775389354588e-02,2.569502994553266029e-02
7.445163775389354588e-02,2.569502994553266029e-02,7.559144043738465213e-02,2.614774771194240330e-02
7.559144043738465213e-02,2.614774771194240330e-02,7.658325371430219075e-02,2.654811447036435276e-02
7.658325371430219075e-02,2.654811447036435276e-02,7.282872684003215136e-02,2.523126778915806348e-02
7.282872684003215136e-02,2.523126778915806348e-02,7.085486229791491952e-02,2.457821607962103194e-02
3.461538461538461675e+00,-1.153846153846153744e+00,3.393008867350683744e+00,-1.114546309829246962e+00
3.393008867350683744e+00,-1.114546309829246962e+00,3.347562239244918025e+00,-1.045489231671036245e+00
3.347562239244918025e+00,-1.045489231671036245e+00,3.280643662917245518e+00,-9.805408101227083284e-01
3.280643662917245518e+00,-9.805408101227083284e-01,3.217087759772575772e+00,-9.290747491337241204e-01
3.217087759772575772e+00,-9.290747491337241204e-01,3.159916402014520731e+00,-8.936791721053556348e-01
3.159916402014520731e+00,-8.936791721053556348e-01,3.101614989055656135e+00,-8.327381433498605157e-01
3.101614989055656135e+00,-8.327381433498605157e-01,3.040889001621218224e+00,-7.834919841458563017e-01
3.040889001621218224e+00,-7.834919841458563017e-01,2.976329926387381697e+00,-7.328540124809598266e-01
2.976329926387381697e+00,-7.328540124809598266e-01,2.921880327102258423e+00,-6.907855388283048459e-01
2.921880327102258423e+00,-6.907855388283048459e-01,2.891758518888461804e+00,-6.464125743568422955e-01
2.891758518888461804e+00,-6.464125743568422955e-01,2.821069593682191012e+00,-6.020135594698016179e-01
2.821069593682191012e+00,-6.020135594698016179e-01,2.781468173507276376e+00,-5.720427909211431849e-01
2.781468173507276376e+00,-5.720427909211431849e-01,2.746985572615340931e+00,-5.277519921402077374e-01
2.746985572615340931e+00,-5.277519921402077374e-01,2.725709591625153028e+00,-4.913912755800753374e-01
2.725709591625153028e+00,-4.913912755800753374e-01,2.658581369389302118e+00,-4.555639926519404748e-01
2.658581369389302118e+00,-4.555639926519404748e-01,2.619618994702325843e+00,-4.156092913965379609e-01
2.619618994702325843e+00,-4.156092913965379609e-01,2.578992407794057584e+00,-3.861749761896817734e-01
2.578992407794057584e+00,-3.861749761896817734e-01,2.550258304446284985e+00,-3.509508808907172983e-01
2.550258304446284985e+00,-3.509508808907172983e-01,2.480489210640346887e+00,-3.231779194734830662e-01
2.480489210640346887e+00,-3.231779194734830662e-01,2.435664295112334177e+00,-2.905727459521295075e-01
2.435664295112334177e+00,-2.905727459521295075e-01,2.433933792579557220e+00,-2.634847907456553950e-01
2.433933792579557220e+00,-2.634847907456553950e-01,2.419493383992775470e+00,-2.418721171811355763e-01
2.419493383992775470e+00,-2.418721171811355763e-01,2.395374453356672539e+00,-2.129953561921197336e-01
2.395374453356672539e+00,-2.129953561921197336e-01,2.355035857297501423e+00,-1.907276339281289701e-01
2.355035857297501423e+00,-1.907276339281289701e-01,2.346601392754810167e+00,-1.697891293964721715e-01
2.346601392754810167e+00,-1.697891293964721715e-01,2.315868121556903692e+00,-1.488513274648234075e-01
2.315868121556903692e+00,-1.488513274648234075e-01,2.264511116477447406e+00,-1.267147490491490058e-01
2.264511116477447406e+00,-1.267147490491490058e-01,2.206343134081228730e+00,-1.071322422314169576e-01
2.206343134081228730e+00,-1.071322422314169576e-01,2.206374282554828703e+00,-8.281861204130763765e-02
2.206374282554828703e+00,-8.281861204130763765e-02,2.106888122804320140e+00,-7.577917637686380770e-02
2.106888122804320140e+00,-7.577917637686380770e-02,2.050195409408404057e+00,-6.263094115865638911e-02
2.050195409408404057e+00,-6.263094115865638911e-02,2.010842816517867782e+00,-4.817284477089071870e-02
2.010842816517867782e+00,-4.817284477089071870e-02,1.937996380469781954e+00,-3.771365453917358002e-02
1.937996380469781954e+00,-3.771365453917358002e-02,1.902443511020212252e+00,-2.452113930174302375e-02
1.902443511020212252e+00,-2.452113930174302375e-02,1.852922477221738529e+00,-1.205525464272011460e-02
1.852922477221738529e+00,-1.205525464272011460e-02,1.844571932020055982e+00,5.505748918858289348e-03
1.844571932020055982e+00,5.505748918858289348e-03,1.835629530069860849e+00,2.052512338894164901e-02
1.835629530069860849e+00,2.052512338894164901e-02,1.813813460805777433e+00,3.289791230254246468e-02
1.813813460805777433e+00,3.289791230254246468e-02,1.783412447591783190e+00,4.320215644456860266e-02
1.783412447591783190e+00,4.320215644456860266e-02,1.771503320029319095e+00,5.624490543193353537e-02
1.771503320029319095e+00,5.624490543193353537e-02,1.741636526440970778e+00,6.541270931043258186e-02
1.741636526440970778e+00,6.541270931043258186e-02,1.703288034155126640e+00,7.404208886443913729e-02
1.703288034155126640e+00,7.404208886443913729e-02,1.659635887310502378e+00,8.086514777044505331e-02
1.659635887310502378e+00,8.086514777044505331e-02,1.626579720858303046e+00,8.756817293978361172e-02
1.626579720858303046e+00,8.756817293978361172e-02,1.627572633406918268e+00,1.008720147777078940e-01
1.627572633406918268e+00,1.008720147777078940e-01,1.584428118673518515e+00,1.044996244148700126e-01
1.584428118673518515e+00,1.044996244148700126e-01,1.507277820671164559e+00,1.009220553796501135e-01
1.507277820671164559e+00,1.009220553796501135e-01,1.487991829768268603e+00,1.083140467192389989e-01
1.487991829768268603e+00,1.083140467192389989e-01,1.459129497843847822e+00,1.144057088701531111e-01
1.459129497843847822e+00,1.144057088701531111e-01,1.398739427560850457e+00,1.125515317621795935e-01
1.398739427560850457e+00,1.125515317621795935e-01,1.332131992555832145e+00,1.088699569106078846e-01
1.332131992555832145e+00,1.088699569106078846e-01,1.339439230359332766e+00,1.203203050640776206e-01
1.339439230359332766e+00,1.203203050640776206e-01,1.283079001565812449e+00,1.179480336616290925e-01
1.283079001565812449e+00,1.179480336616290925e-01,1.277951893139466888e+00,1.265666578288485167e-01
1.277951893139466888e+00,1.265666578288485167e-01,1.251541282606958072e+00,1.302127164874947174e-01
1.251541282606958072e+00,1.302127164874947174e-01,1.196990394586180839e+00,1.266037307344463625e-01
1.196990394586180839e+00,1.266037307344463625e-01,1.179080228548243126e+00,1.312563382497064501e-01
1.179080228548243126e+00,1.312563382497064501e-01,1.187068167089554205e+00,1.410516303425648210e-01
1.187068167089554205e+00,1.410516303425648210e-01,1.160073123098017911e+00,1.423591715480099218e-01
1.160073123098017911e+00,1.423591715480099218e-01,1.129826971622691634e+00,1.431391520477178214e-01
1.129826971622691634e+00,1.431391520477178214e-01,1.106687497094933637e+00,1.452235050703937769e-01
1.106687497094933637e+00,1.452235050703937769e-01,1.105514611052667684e+00,1.521919973716361063e-01
1.105514611052667684e+00,1.521919973716361063e-01,1.074935837153559781e+00,1.518069666879316715e-01
1.074935837153559781e+00,1.518069666879316715e-01,1.061306988687271469e+00,1.547415328254671818e-01
1.061306988687271469e+00,1.547415328254671818e-01,1.047980440362417776e+00,1.579897661656735064e-01
1.047980440362417776e+00,1.579897661656735064e-01,1.019692688700726935e+00,1.572250589840600288e-01
1.019692688700726935e+00,1.572250589840600288e-01,1.012988688166722717e+00,1.611926283389367165e-01
1.012988688166722717e+00,1.611926283389367165e-01,1.014871533274920079e+00,1.672736825698040719e-01
1.014871533274920079e+00,1.672736825698040719e-01,9.999570192010545089e-01,1.691578918376654972e-01
9.999570192010545089e-01,1.691578918376654972e-01,9.689836890272486292e-01,1.662765497667793024e-01
9.689836890272486292e-01,1.662765497667793024e-01,9.421487922530353831e-01,1.645393315431822046e-01
9.421487922530353831e-01,1.645393315431822046e-01,9.502146799150636980e-01,1.716373383178500522e-01
9.502146799150636980e-01,1.716373383178500522e-01,9.835652512902917088e-01,1.867473031864765320e-01
9.835652512902917088e-01,1.867473031864765320e-01,9.585271798431999057e-01,1.847556152742912405e-01
9.585271798431999057e-01,1.847556152742912405e-01,9.421266772204220930e-01,1.845656380022208942e-01
9.421266772204220930e-01,1.845656380022208942e-01,9.296815296135261253e-01,1.853100609681537225e-01
9.296815296135261253e-01,1.853100609681537225e-01,9.203784942050106110e-01,1.867908019863781521e-01
9.203784942050106110e-01,1.867908019863781521e-01,8.888773571763188830e-01,1.821369666707335910e-01
8.888773571763188830e-01,1.821369666707335910e-01,8.905938292317782112e-01,1.867518808364707628e-01
8.905938292317782112e-01,1.867518808364707628e-01,8.609364695196413120e-01,1.822204094937973640e-01
8.609364695196413120e-01,1.822204094937973640e-01,8.532314901101423210e-01,1.835545267152718651e-01
8.532314901101423210e-01,1.835545267152718651e-01,8.487696102493855754e-01,1.859698214474865829e-01
8.487696102493855754e-01,1.859698214474865829e-01,8.204460610755319738e-01,1.811130715206067110e-01
8.204460610755319738e-01,1.811130715206067110e-01,8.072309941212036932e-01,1.804430311138592868e-01
8.072309941212036932e-01,1.804430311138592868e-01,8.014514461651555122e-01,1.820646322492543712e-01
8.014514461651555122e-01,1.820646322492543712e-01,7.845193462899989756e-01,1.800530762860560741e-01
7.845193462899989756e-01,1.800530762860560741e-01,7.518117599549710706e-01,1.733584296534055325e-01
7.518117599549710706e-01,1.733584296534055325e-01,7.142382707412960885e-01,1.650665220791338872e-01
7.142382707412960885e-01,1.650665220791338872e-01,7.058335245223460452e-01,1.652036771105201141e-01
7.058335245223460452e-01,1.652036771105201141e-01,6.864396726688464234e-01,1.621381292677318287e-01
6.864396726688464234e-01,1.621381292677318287e-01,6.991141734834984689e-01,1.685115212477480140e-01
6.991141734834984689e-01,1.685115212477480140e-01,6.936149735146378559e-01,1.693877959750667850e-01
6.936149735146378559e-01,1.693877959750667850e-01,6.573286454827571568e-01,1.607165845147982552e-01
6.573286454827571568e-01,1.607165845147982552e-01,6.343215642403736698e-01,1.560565653899576022e-01
6.343215642403736698e-01,1.560565653899576022e-01,6.023205629842615094e-01,1.484654606961960666e-01
6.023205629842615094e-01,1.484654606961960666e-01,5.989994544576733304e-01,1.494553156606652222e-01
5.989994544576733304e-01,1.494553156606652222e-01,5.822465113374215573e-01,1.463184455618897484e-01
5.822465113374215573e-01,1.463184455618897484e-01,5.611174387256074869e-01,1.417936336617532656e-01
5.611174387256074869e-01,1.417936336617532656e-01,5.606078176868903862e-01,1.434122926106389806e-01
5.606078176868903862e-01,1.434122926106389806e-01,5.395859055149414552e-01,1.387218917682893626e-01
5.395859055149414552e-01,1.387218917682893626e-01,5.239614254735084353e-01,1.356340187254729823e-01
5.239614254735084353e-01,1.356340187254729823e-01,5.394585729948182529e-01,1.420083484246215388e-01
5.394585729948182529e-01,1.420083484246215388e-01,5.223126198824484812e-01,1.382471296041488384e-01
5.223126198824484812e-01,1.382471296041488384e-01,5.009630568780897297e-01,1.330976029435538277e-01
5.009630568780897297e-01,1.330976029435538277e-01,4.844630217022100060e-01,1.293882255700274653e-01
4.844630217022100060e-01,1.293882255700274653e-01,4.888109205545248526e-01,1.321069826375037559e-01
4.888109205545248526e-01,1.321069826375037559e-01,4.701340792293267068e-01,1.275735704725233510e-01
4.701340792293267068e-01,1.275735704725233510e-01,4.937644451399304524e-01,1.364609125516259569e-01
4.937644451399304524e-01,1.364609125516259569e-01,4.997284949873868065e-01,1.396517782256244955e-01
4.997284949873868065e-01,1.396517782256244955e-01,4.865615332202704590e-01,1.366671267878808715e-01
4.865615332202704590e-01,1.366671267878808715e-01,4.820515846381208114e-01,1.364455507122633859e-01
4.820515846381208114e-01,1.364455507122633859e-01,4.678092259584651913e-01,1.330387515994422010e-01
4.678092259584651913e-01,1.330387515994422010e-01,4.603397633095682728e-01,1.317186940503203285e-01
4.603397633095682728e-01,1.317186940503203285e-01,4.465530782241586283e-01,1.283449859245590075e-01
4.465530782241586283e-01,1.283449859245590075e-01,4.524071178645205360e-01,1.312737283685241341e-01
4.524071178645205360e-01,1.312737283685241341e-01,4.349676224648647005e-01,1.265813657093136091e-01
4.349676224648647005e-01,1.265813657093136091e-01,4.311919118553466657e-01,1.263224840922783088e-01
4.311919118553466657e-01,1.263224840922783088e-01,4.451596617754656759e-01,1.318919203932637507e-01
4.451596617754656759e-01,1.318919203932637507e-01,4.482821295279592611e-01,1.338511019705754257e-01
4.482821295279592611e-01,1.338511019705754257e-01,4.365021654656839334e-01,1.308589915016902527e-01
4.365021654656839334e-01,1.308589915016902527e-01,4.207105652477168833e-01,1.264648717607481931e-01
4.207105652477168833e-01,1.264648717607481931e-01,4.123172411656799152e-01,1.244793795088126737e-01
4.123172411656799152e-01,1.244793795088126737e-01,4.075337243917941943e-01,1.236581114903621825e-01
4.075337243917941943e-01,1.236581114903621825e-01,4.125103133367401531e-01,1.260846256255883924e-01
4.125103133367401531e-01,1.260846256255883924e-01,4.109007698615029236e-01,1.263014369384106994e-01
4.109007698615029236e-01,1.263014369384106994e-01,3.912517378785778099e-01,1.204000466649371714e-01
3.912517378785778099e-01,1.204000466649371714e-01,3.893156201726743482e-01,1.204431853977023931e-01
3.893156201726743482e-01,1.204431853977023931e-01,3.964595935504632851e-01,1.235207303462344114e-01
3.964595935504632851e-01,1.235207303462344114e-01,3.817303857476931905e-01,1.191834510748108755e-01
3.817303857476931905e-01,1.191834510748108755e-01,3.672221116057809431e-01,1.148848065626280057e-01
